-1037351,104585,0,0,1052571,1045851,1068.827951
1037361,104586,0,1053101,0,1045861,1629.999113
1037362,104586,0,1053102,1053051,1045862,1630.007092
1037363,104586,0,0,1053052,1045863,1630.01507
1037371,104587,0,1046681,0,1045871,4020.861286
1037372,104587,0,1046682,1046671,1045872,4020.734571
1037373,104587,0,1046683,1046672,1045873,4020.607855
1037381,104588,1062711,1027921,0,1045881,1125.22636
1037382,104588,1062712,1027922,0,1045882,1125.225567
1037391,104589,1046251,1046231,1068971,1045891,629.0727968
1037392,104589,0,1046232,1068972,1045892,629.1461633
1037401,104590,1046091,0,0,1045901,40.85260806
1037411,104591,1045921,0,1046352,1045911,304.6945036
1037421,104592,0,1068711,1068732,1045921,164.5188278
1037431,104593,0,1045791,0,1045931,1278.336709
1037432,104593,0,1045792,0,1045932,1278.457879
1037441,104594,0,0,1000632,1045941,1009.100925
1037442,104594,0,0,1000633,1045942,1009.08324
1037451,104595,0,1045721,0,1045951,180.5814911
1037452,104595,0,0,1046081,1045952,180.5814913
-1037451,104596,0,0,1046051,1045961,180.5814909
-1037452,104596,0,0,1046052,1045962,180.5814908
1037461,104597,0,1046051,1045951,1045971,120.9246782
1037462,104597,0,1046052,1045952,1045972,120.9197529
1037471,104598,1046401,1046061,0,1045981,18.98050503
1037472,104598,0,1046062,0,1045982,18.98050503
1037481,104599,0,1045971,0,1045991,624.9733742
1037482,104599,0,1045972,1046071,1045992,624.993413
1037491,104600,0,1046031,1046041,1046001,82.11634392
1037492,104600,0,1046032,1046042,1046002,82.11634392
1037501,104601,0,0,1062862,1046011,52.54286247
1037511,104602,1046031,1046041,0,1046021,29.09803834
1037512,104602,1046032,1046042,0,1046022,29.09803834
1037521,104603,1045981,0,0,1046031,30.28182279
1037522,104603,1045982,0,0,1046032,30.28182279
1037531,104604,0,1062861,0,1046041,73.89006352
1037532,104604,0,1062862,0,1046042,73.89006352
1037541,104605,0,1046021,1068891,1046051,34.99647969
1037542,104605,0,1046022,1068892,1046052,34.99647969
1037551,104606,0,1046101,0,1046061,764.3094543
1037552,104606,0,1046102,1045911,1046062,764.3142176
1037561,104607,1045961,0,1045721,1046071,146.9371072
-1037561,104608,0,0,1045972,1046081,146.3699512
1037571,104609,0,1000631,0,1046091,150.2106228
1037581,104610,1046121,1045781,0,1046101,12.68045781
1037582,104610,0,1045782,0,1046102,12.68045781
1037591,104611,1046101,1045911,0,1046111,17.55213341
1037601,104612,1046131,1045751,0,1046121,18.14426732
1037611,104613,1046111,1045991,0,1046131,11.90250843
1037612,104613,0,1045992,0,1046132,11.90250843
1037621,104614,1046291,1046241,1046272,1046141,38.38836438
1037622,104614,1046292,1046242,1046273,1046142,38.38836438
1037631,104615,0,1046391,0,1046151,37.27247876
1037641,104616,0,1085801,0,1046161,110.1864565
1037642,104616,0,1085802,1085791,1046162,110.1864565
1037643,104616,0,1085803,1085792,1046163,110.1864565
-1037641,104617,0,1033991,0,1046171,110.1864565
-1037642,104617,0,1033992,0,1046172,110.1864565
-1037643,104617,0,0,0,1046173,110.1864565
1037651,104618,1046151,1046311,0,1046181,125.8971969
1037652,104618,0,1046312,0,1046182,125.956897
1037661,104619,0,1067911,1067932,1046191,484.773975
1037671,104620,0,0,1045793,1046201,594.4069588
1037681,104621,0,1046371,0,1046211,456.1270986
1037682,104621,0,1046372,1046331,1046212,456.390479
1037691,104622,1046281,0,1046304,1046221,68.50922599
1037701,104623,0,1045811,0,1046231,248.2513892
1037702,104623,0,1045812,0,1046232,248.3544734
1037711,104624,1046261,1009301,0,1046241,228.0402116
1037712,104624,0,1009302,0,1046242,227.9350347
1037721,104625,1009301,0,0,1046251,24.57545303
-1037721,104626,1046231,1068971,0,1046261,24.57545303
1037731,104627,0,1046301,0,1046271,46.10620823
1037732,104627,0,1046302,0,1046272,46.10620823
1037733,104627,0,1046303,0,1046273,46.10620823
-1037731,104628,0,1046291,0,1046281,46.10620823
-1037732,104628,0,1046292,1046241,1046282,46.10620823
-1037733,104628,0,1046293,1046242,1046283,46.10620823
1037741,104629,1045811,0,0,1046291,14.43713433
1037742,104629,1045812,0,0,1046292,14.43713433
1037743,104629,0,0,0,1046293,14.43713433
1037751,104630,0,0,0,1046301,75.86732398
1037752,104630,0,0,0,1046302,75.86882518
1037753,104630,0,0,0,1046303,75.87032638
1037754,104630,0,0,1046151,1046304,75.87182758
-1037751,104631,0,1046281,0,1046311,75.86432158
-1037752,104631,0,1046282,0,1046312,75.86282039
-1037753,104631,0,1046283,0,1046313,75.86131919
-1037754,104631,0,0,0,1046314,75.85981799
1037761,104632,0,1046381,0,1046321,13.2670983
1037762,104632,0,1046382,0,1046322,13.2670983
1037771,104633,1046361,0,1046342,1046331,37.11888991
1037781,104634,0,0,0,1046341,34.9760292
1037782,104634,0,0,1045921,1046342,34.9760292
-1037781,104635,0,1046361,0,1046351,34.9760292
-1037782,104635,0,1046362,0,1046352,34.9760292
1037791,104636,0,1046321,0,1046361,30.29210294
1037792,104636,0,1046322,0,1046362,30.30008472
1037801,104637,1046321,0,0,1046371,24.47894757
1037802,104637,1046322,0,0,1046372,24.47894757
1037803,104637,0,0,0,1046373,24.47894757
1037811,104638,1027901,1046181,0,1046381,44.8808848
1037812,104638,0,1046182,0,1046382,44.8808848
1037821,104639,0,0,1046191,1046391,96.81743436
1037831,104640,1046051,1045951,0,1046401,26.12983677
1037841,104641,1047631,0,1075641,1046411,344.5678748
1037851,104642,0,0,1047751,1046421,282.5161014
1037852,104642,0,0,1047752,1046422,282.8545199
1037861,104643,0,1047751,0,1046431,130.3035482
1037862,104643,0,1047752,0,1046432,130.3154579
1037871,104644,0,1051241,0,1046441,585.9027729
1037872,104644,0,1051242,0,1046442,585.7782796
1037873,104644,0,1051243,1046451,1046443,585.6537864
1037874,104644,0,0,1046452,1046444,585.5292931
1037881,104645,0,1048361,0,1046451,477.9702726
1037882,104645,0,0,1048281,1046452,477.6406699
1037891,104646,0,0,1046483,1046461,943.1682442
1037901,104647,0,0,1046432,1046471,776.7769078
1037911,104648,0,1049281,0,1046481,830.8709834
1037912,104648,0,1049282,0,1046482,830.8820904
1037913,104648,0,0,1049391,1046483,830.8932724
1037921,104649,0,1051291,0,1046491,449.1796075
1037922,104649,0,1051292,0,1046492,449.3274468
1037923,104649,0,1051293,1051211,1046493,449.4753473
1037924,104649,0,0,1051212,1046494,449.6232477
1037931,104650,1050031,0,1047211,1046501,59.33682384
1037941,104651,1050001,1049971,0,1046511,61.42765373
1037942,104651,0,1049972,1050041,1046512,61.58134453
1037951,104652,0,1069461,0,1046521,1102.913813
1037952,104652,0,1069462,1069481,1046522,1102.37567
1037953,104652,0,1069463,1069482,1046523,1101.837503
1037961,104653,1047871,1047791,0,1046531,821.2562581
1037962,104653,1047872,1047792,1073791,1046532,821.2562622
1037963,104653,0,1047793,1073792,1046533,821.2562662
1037971,104654,1051121,1051011,0,1046541,820.0696837
1037972,104654,1051122,1051012,1051041,1046542,820.0861418
1037973,104654,0,0,1051042,1046543,820.1025999
1037981,104655,0,1049401,0,1046551,1102.708072
1037982,104655,0,0,1049271,1046552,1102.587652
1037991,104656,0,1048381,0,1046561,297.7447103
1037992,104656,0,1048382,0,1046562,297.9020459
1037993,104656,0,1048383,1051201,1046563,298.0593814
1038001,104657,0,1051181,0,1046571,327.6108241
1038002,104657,0,1051182,0,1046572,327.5953111
1038003,104657,0,1051183,0,1046573,327.5797981
1038011,104658,1051051,1051081,1051261,1046581,814.4106439
1038012,104658,1051052,1051082,1051262,1046582,814.4106431
-1038011,104659,1048331,1048271,0,1046591,814.4106455
-1038012,104659,0,1048272,1047641,1046592,814.4106463
1038021,104660,0,1048391,0,1046601,464.2912252
1038031,104661,1075621,1075591,0,1046611,504.3160092
-1038031,104662,1047201,1080991,1048341,1046621,504.2666694
1038041,104663,0,1051881,1051921,1046631,134.0627094
-1038041,104664,1050491,1050661,1049431,1046641,134.0865303
1038051,104665,1051931,1051901,0,1046651,142.0860709
1038052,104665,0,1051902,1046701,1046652,142.1178063
-1038051,104666,0,1063761,1050501,1046661,142.0226002
-1038052,104666,0,1063762,1050502,1046662,141.9908649
1038061,104667,0,1052271,0,1046671,398.9536225
1038062,104667,0,1052272,0,1046672,399.0657064
1038071,104668,0,1052021,0,1046681,835.3994851
1038072,104668,0,1052022,0,1046682,835.4924729
1038073,104668,0,1052023,0,1046683,835.5855756
1038081,104669,0,1049441,0,1046691,1448.902144
1038082,104669,0,1049442,0,1046692,1449.471472
1038083,104669,0,0,1050371,1046693,1450.040877
1038091,104670,1081661,1081631,0,1046701,1643.997805
-1038091,104671,1046661,1051931,1051902,1046711,1643.966336
1038101,104672,0,1073971,0,1046721,718.3815434
1038102,104672,0,1073972,0,1046722,718.3362148
1038103,104672,0,1073973,0,1046723,718.2907231
1038111,104673,0,0,1073973,1046731,713.8438636
1038121,104674,0,1048541,0,1046741,308.8720724
1038131,104675,1046741,1069581,0,1046751,395.2074113
1038141,104676,0,1047511,0,1046761,293.7821465
1038142,104676,0,1047512,0,1046762,293.8102308
1038143,104676,0,1047513,0,1046763,293.8383152
1038151,104677,0,1048021,1047134,1046771,639.686663
-1038151,104678,0,1047501,1047263,1046781,639.6678278
1038161,104679,0,0,1047513,1046791,187.4789519
1038171,104680,0,1048171,0,1046801,345.1456627
1038181,104681,0,1048791,0,1046811,38.14769799
1038182,104681,0,1048792,0,1046812,38.14769799
1038183,104681,0,1048793,1048741,1046813,38.14769799
1038191,104682,1047521,1047481,0,1046821,164.696628
1038192,104682,1047522,1047482,0,1046822,164.6887514
1038193,104682,1047523,0,1046851,1046823,164.6808748
1038201,104683,0,1047671,1047562,1046831,640.530946
1038202,104683,0,1047672,1047563,1046832,640.5322925
-1038201,104684,0,1047441,1000472,1046841,640.5282531
-1038202,104684,0,1047442,1000473,1046842,640.5269067
1038211,104685,0,1047001,0,1046851,24.23469484
-1038211,104686,0,1047521,1047482,1046861,24.23469484
1038221,104687,0,1066231,0,1046871,124.1828618
1038231,104688,1049731,1049551,0,1046881,62.21825457
1038232,104688,1049732,1049552,0,1046882,62.18379157
1038233,104688,1049733,1049553,0,1046883,62.14932857
1038241,104689,1048251,1047971,0,1046891,64.25169507
1038242,104689,1048252,1047972,0,1046892,64.24773864
1038251,104690,0,1048321,0,1046901,599.3206137
1038252,104690,0,1048322,0,1046902,599.4163078
1038253,104690,0,1048323,0,1046903,599.5120479
1038254,104690,0,1048324,1046461,1046904,599.6077881
1038261,104691,1046951,1049891,0,1046911,101.3071825
-1038261,104692,1047651,1069541,0,1046921,101.307177
1038271,104693,0,1080981,1081012,1046931,430.2110105
-1038271,104694,0,1046961,1052961,1046941,430.1787874
1038281,104695,1052961,1046931,0,1046951,49.74829801
-1038281,104696,1049891,0,1046921,1046961,49.74829801
1038291,104697,0,1045771,0,1046971,905.3486134
1038292,104697,0,1045772,0,1046972,905.6214013
1038293,104697,0,1045773,0,1046973,905.894055
1038301,104698,0,1047121,0,1046981,480.9959315
1038302,104698,0,1047122,0,1046982,480.8568749
1038303,104698,0,1047123,0,1046983,480.7178182
1038304,104698,0,1047124,1047031,1046984,480.5786876
1038311,104699,0,1046971,0,1046991,250.9761195
1038321,104700,1047931,0,0,1047001,740.7351249
-1038321,104701,0,1046861,0,1047011,740.1675793
1038331,104702,0,0,1046971,1047021,214.4892075
1038332,104702,0,0,1046972,1047022,214.4610701
1038333,104702,0,0,1046973,1047023,214.4329327
1038341,104703,0,1048921,1048901,1047031,640.3411661
1038351,104704,0,1048881,1048891,1047041,180.0808584
1038361,104705,0,1048471,0,1047051,316.7317554
1038371,104706,1049821,1049831,0,1047061,88.87033772
1038372,104706,1049822,1049832,0,1047062,88.8476698
1038373,104706,0,1049833,0,1047063,88.82500188
1038381,104707,0,1049501,1049491,1047071,292.1848834
1038391,104708,1050181,0,0,1047081,92.99487492
1038392,104708,1050182,0,0,1047082,93.10434984
1038401,104709,0,1047041,0,1047091,592.0945326
1038402,104709,0,0,1047051,1047092,592.5699483
1038411,104710,0,0,1066232,1047101,311.6050029
1038421,104711,0,0,1047021,1047111,211.0868356
1038422,104711,0,0,1047022,1047112,211.2642418
1038423,104711,0,0,1047023,1047113,211.4415693
1038431,104712,0,1049601,0,1047121,225.8588484
1038432,104712,0,1049602,0,1047122,226.1129721
1038433,104712,0,1049603,0,1047123,226.3672523
1038434,104712,0,0,1049461,1047124,226.62145
1038441,104713,0,1066291,0,1047131,384.7239724
1038442,104713,0,1066292,0,1047132,384.7105987
1038443,104713,0,1066293,1066311,1047133,384.697225
1038444,104713,0,1066294,1066312,1047134,384.6838513
1038451,104714,0,0,1047023,1047141,124.0932962
1038461,104715,1062691,0,0,1047151,729.2259419
1038462,104715,1062692,0,1032771,1047152,729.478407
1038463,104715,1062693,0,1032772,1047153,729.7309564
1038471,104716,0,0,1048231,1047161,92.95098939
1038472,104716,0,0,1048232,1047162,92.99528308
1038481,104717,0,1049631,0,1047171,105.2788127
1038482,104717,0,1049632,0,1047172,105.281107
-1038481,104718,1048671,1068931,0,1047181,105.2742241
-1038482,104718,0,1068932,0,1047182,105.2719298
1038491,104719,0,1048941,0,1047191,77.60616693
1038492,104719,0,1048942,0,1047192,77.53835487
1038493,104719,0,1048943,0,1047193,77.47054281
1038501,104720,0,1050031,0,1047201,526.0469818
-1038501,104721,1080991,1048341,1046611,1047211,526.0667886
1038511,104722,0,1049201,0,1047221,65.48671173
1038512,104722,0,1049202,0,1047222,65.48602845
1038513,104722,0,1049203,1025881,1047223,65.48534517
1038521,104723,1050311,0,0,1047231,184.9171438
1038522,104723,1050312,0,0,1047232,185.3191837
1038523,104723,1050313,0,0,1047233,185.7212867
1038524,104723,1050314,0,0,1047234,186.1233896
1038531,104724,0,1047431,1047272,1047241,323.6842627
1038532,104724,0,1047432,1047273,1047242,323.6798763
-1038531,104725,1047391,1067281,0,1047251,323.6930353
-1038532,104725,0,1067282,0,1047252,323.6974216
1038541,104726,1047441,1000471,0,1047261,701.6417739
1038542,104726,1047442,1000472,1046831,1047262,701.6446068
1038543,104726,0,1000473,1046832,1047263,701.6474397
1038551,104727,1047491,1047471,0,1047271,703.4774637
1038552,104727,0,1047472,0,1047272,703.4769258
1038553,104727,0,1047473,1047311,1047273,703.4763879
1038561,104728,1047301,1047451,0,1047281,91.29254251
-1038561,104729,1047381,1047401,0,1047291,91.32408365
1038571,104730,0,1047491,1047473,1047301,324.7997049
-1038571,104731,1047451,0,1047291,1047311,324.7908481
1038581,104732,0,0,1045772,1047321,319.7341241
1038582,104732,0,0,1045773,1047322,320.0437134
1038591,104733,0,1047371,1067241,1047331,246.9234783
-1038591,104734,1045731,0,1047352,1047341,246.2060006
1038601,104735,1067301,1067271,0,1047351,319.5706473
1038602,104735,1067302,1067272,0,1047352,319.5847929
-1038601,104736,1047331,1045731,0,1047361,319.542356
-1038602,104736,0,0,0,1047362,319.5282103
1038611,104737,1047401,0,1047281,1047371,512.2944031
-1038611,104738,1067241,1047341,0,1047381,512.0789417
1038621,104739,0,1047281,1047381,1047391,612.1389543
-1038621,104740,1067281,0,1047242,1047401,612.1443694
1038631,104741,0,1067231,1067262,1047411,183.5231783
-1038631,104742,0,1045741,0,1047421,183.4835973
1038641,104743,1000471,1046831,0,1047431,97.53846974
1038642,104743,1000472,1046832,0,1047432,97.53846974
-1038641,104744,1047271,1047251,0,1047441,97.53846974
-1038642,104744,1047272,1047252,0,1047442,97.53846974
1038651,104745,0,1069571,1069602,1047451,342.240337
-1038651,104746,0,1047291,1047301,1047461,342.2475042
1038661,104747,1068491,1068471,0,1047471,360.1630856
1038662,104747,1068492,1068472,0,1047472,360.1617787
1038663,104747,0,1068473,0,1047473,360.1604719
1038671,104748,1047501,1047261,0,1047481,674.4375988
1038672,104748,0,1047262,1046771,1047482,674.4356457
1038681,104749,1047261,1046771,0,1047491,105.3682696
-1038681,104750,1047471,1047311,0,1047501,105.3732917
1038691,104751,0,0,1048172,1047511,198.7149136
1038692,104751,0,0,1048173,1047512,198.852182
1038693,104751,0,0,1048174,1047513,198.9894504
1038701,104752,1047531,1047321,0,1047521,105.2611584
1038702,104752,1047532,1047322,0,1047522,105.2524107
1038703,104752,1047533,0,0,1047523,105.243663
1038704,104752,0,0,0,1047524,105.2349153
1038711,104753,0,1046811,0,1047531,81.39592496
1038712,104753,0,1046812,0,1047532,81.40592756
1038713,104753,0,1046813,1046801,1047533,81.41593016
1038721,104754,1000691,1047761,0,1047541,743.5433481
1038722,104754,1000692,1047762,1047591,1047542,743.5393016
-1038721,104755,1047571,1047681,1065532,1047551,743.5514412
-1038722,104755,1047572,1047682,1065533,1047552,743.5554878
1038731,104756,0,1066401,0,1047561,343.1708978
1038732,104756,0,1066402,1066421,1047562,343.1713516
1038733,104756,0,1066403,1066422,1047563,343.1718055
1038741,104757,1047901,1048041,0,1047571,696.5548514
1038742,104757,0,1048042,1048031,1047572,696.5592931
-1038741,104758,1047681,1065531,1047541,1047581,696.5459681
-1038742,104758,1047682,1065532,1047542,1047582,696.5415265
1038751,104759,0,1065491,1065522,1047591,593.1959442
-1038751,104760,1047551,1000691,1047763,1047601,593.9512654
1038761,104761,0,1048261,0,1047611,208.3586804
1038762,104761,0,1048262,1048291,1047612,208.3445359
-1038761,104762,0,1048161,0,1047621,208.3869694
-1038762,104762,0,1048162,0,1047622,208.4011139
1038771,104763,1046581,1048331,1048272,1047631,350.2754083
-1038771,104764,0,1075641,0,1047641,350.297057
1038781,104765,0,1048251,0,1047651,218.5087456
1038782,104765,0,1048252,1047971,1047652,218.458932
1038783,104765,0,1048253,1047972,1047653,218.4091183
1038791,104766,0,1048241,0,1047661,1020.031042
1038792,104766,0,1048242,0,1047662,1019.829295
1038793,104766,0,1048243,1047101,1047663,1019.627547
1038801,104767,1065531,1047541,1047571,1047671,111.0271547
1038802,104767,1065532,1047542,1047572,1047672,111.0392762
